number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,022,28,7,14,006,002,33.05407449176422,32.658686974656966,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,022,28,7,14,006,002,28.830932517374205,36.89685529524121,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,022,28,7,14,006,002,23.53282116251807,43.807066008328704,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,022,28,7,14,006,002,31.103682473571407,34.60161735014737,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,022,28,7,14,006,002,25.82002063307167,42.63226440961772,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,022,28,7,14,006,002,18.960870919500476,51.17407945513334,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,022,28,7,14,006,002,29.329812715313977,37.09699279519812,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,022,28,7,14,006,002,21.893959783860666,47.591332900333995,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,022,28,7,14,006,002,14.955572707345466,56.80232765018656,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,022,28,7,14,006,002,28.218225262413004,38.85075636362418,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,022,28,7,14,006,002,19.153247386229538,53.6635164121493,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,022,28,7,14,006,002,13.417905344994935,62.91705822052549,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,022,28,7,14,006,002,31.450104239828566,33.9356394319706,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,022,28,7,14,006,002,28.09890190775937,37.700439394574545,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,022,28,7,14,006,002,23.856065397893286,43.95001113557146,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,022,28,7,14,006,002,30.51842458158062,35.51556094870188,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,022,28,7,14,006,002,24.698210946502297,43.286028349726834,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,022,28,7,14,006,002,19.23352240828696,53.97720746008818,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,022,28,7,14,006,002,29.002180424326596,37.75929372017219,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,022,28,7,14,006,002,23.049734025128775,47.826703575734264,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,022,28,7,14,006,002,14.64623225099622,60.27603659699844,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,022,28,7,14,006,002,28.764203371769618,40.371853534049805,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,022,28,7,14,006,002,21.632560037323504,54.99939442638419,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,022,28,7,14,006,002,14.950263837592182,65.24685510206102,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,022,28,7,14,006,002,31.0015224672084,35.122139543159456,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,022,28,7,14,006,002,26.745247282610446,39.60602972306099,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,022,28,7,14,006,002,21.584830106412113,46.59908562457232,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,022,28,7,14,006,002,29.606704100788217,36.68084729364769,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,022,28,7,14,006,002,23.756170724353606,44.228180742145526,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,022,28,7,14,006,002,15.680440359288225,54.54330682785778,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,022,28,7,14,006,002,27.90066855402111,40.13164910102842,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,022,28,7,14,006,002,21.53191009965983,49.984731932088216,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,022,28,7,14,006,002,13.657199163559778,59.47441882634585,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,022,28,7,14,006,002,28.480719707076545,40.636985942946936,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,022,28,7,14,006,002,19.925201726106597,56.19341910791644,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,022,28,7,14,006,002,14.181460081980516,66.11276598415087,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,022,28,7,14,006,002,30.877849610739233,34.37673045391097,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,022,28,7,14,006,002,26.619945305587393,39.98857268116902,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,022,28,7,14,006,002,20.758942221265983,48.4436281322423,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,022,28,7,14,006,002,28.727434741285506,37.89487473644016,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,022,28,7,14,006,002,22.52680224413941,45.54344987992336,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,022,28,7,14,006,002,14.664607327863845,54.49407039513337,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,022,28,7,14,006,002,27.454998792693583,40.00275711088416,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,022,28,7,14,006,002,18.420820198069862,52.57364575905937,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,022,28,7,14,006,002,12.920076849214876,59.54131440053186,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,022,28,7,14,006,002,27.79955818441547,40.31147978044906,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,022,28,7,14,006,002,17.744745859659908,57.616165250747834,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,022,28,7,14,006,002,12.871713861920773,64.95258814505836,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,32.686807799671065,34.14613809302697,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,28.721001475594502,37.86637475861945,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,24.90338482886932,43.345261205836266,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,30.37747287359006,35.04168084223109,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,26.524335244639555,41.385576012404584,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,20.539156023513925,46.348951045353374,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,28.4373275344664,40.263999202352004,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,23.99374363275135,42.57069880971229,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,16.640327876571448,51.24773239256408,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,27.722924662387268,37.95620983848706,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,21.707517483735696,46.82726578309479,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,15.129632574871323,53.07997624068025,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,30.71290118742876,34.09985031049956,003,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,26.72167023780668,38.241913493874705,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,22.816560318888612,43.546982464236194,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,28.63161833080649,36.74258464987335,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,24.127964517961804,42.91680578854061,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,17.517562453854804,49.64965827856446,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,27.243406962126524,39.55132981006906,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,20.268028752169702,46.04801032295181,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,13.870291291557793,54.19476578534665,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,27.220089821078687,40.21333399550313,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,18.949534332606238,49.56230680619981,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,12.916578428248965,56.7837430922662,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,29.18973635811464,38.28091517665115,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,24.00482370464855,42.07562340622113,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,18.906281716400944,48.608073757108585,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,26.78747513386524,39.80709260238785,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,21.087652451798913,45.63162929757174,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,13.955595842748744,53.365197253629525,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,25.299428706627673,40.68502772845923,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,17.988853332703453,49.27048502026757,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,11.136762568974104,55.18039763891941,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,27.39235984711985,40.78380077418284,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,19.882258416053027,48.92317208339426,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,12.217511325468767,57.88329476861618,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,33.35086115479616,34.56686046190774,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,29.0189982916873,36.415818751381146,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,24.9758504754756,40.67458154820905,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,31.238983109285257,34.24103562907983,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,26.73666468128335,37.512381640005906,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,21.156137649557287,43.43454601581801,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,29.026629902948955,35.25783243150519,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,23.639734180462227,40.88004241315178,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,15.585824455104662,47.61492642544649,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,28.61251508828703,35.98091349277818,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,19.59389270358565,47.4535887542273,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,13.487976718342248,52.83368257979834,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,33.026203680539446,35.477072163309465,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,28.80656000922001,37.13751874337945,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,25.18639048142115,39.908975429253715,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,31.60014788406385,34.74653249151617,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,25.872134987673636,39.953518751452265,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,20.299207380348815,44.667387484990606,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,28.627816281426384,37.84557166946663,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,22.44205805809831,41.51397466164582,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,13.937583725225092,51.649646110734174,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.721627541836156,37.19078652824255,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,16.871616275072856,47.73933310061752,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,11.973293412938036,53.425317771279495,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,32.2889674595113,34.593365664500055,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,28.21116723396763,36.372437049065894,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,23.280933943013675,41.0637087472379,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,30.12382527480549,35.29833189654628,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,25.535616706407893,39.28613622240038,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,17.19266369103098,45.53206372276016,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,28.36376942254233,36.82085570720495,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,21.397007772451488,43.20300232261864,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,13.130529011728164,52.20054586440602,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.10754527852149,39.206942966352905,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,16.903229536223886,47.2543437762019,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,10.932821851153706,53.43390957056492,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,31.04595844797689,36.19392159118532,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,27.3358744290101,37.76370720424238,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,21.839362654663358,42.51949725102933,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,28.89113357568735,34.870277408523386,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,23.129682201646315,39.7116253700013,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,16.624720380339166,47.190104200099924,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,27.74424639293814,36.81979623035216,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,18.91820926442806,44.69171793037664,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,12.083317882370629,52.759398351695076,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.66880412154164,39.65321932895201,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,18.888886317765007,47.85791602591468,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,11.272145382477396,54.89351913994129,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,30.38995123130343,36.00865707336967,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,25.967176123485068,38.635163095309174,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,20.096703046231607,43.690416056804615,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,28.58048205598536,37.08153798267741,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,22.53610911374475,41.73870564116071,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,14.55976913021283,50.068408836313594,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,26.517012676860354,38.64936980964967,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,19.088855307826286,46.426354083049404,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,11.460428913763796,51.07631480325525,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.498726190992365,39.334725256377375,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,15.712917496010755,48.35099129761133,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,10.453216870931309,55.45142755953459,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,30.723756788083683,33.822990423636455,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,24.72591093986845,41.173652545466496,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,19.129292980111526,45.065064702381214,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,27.64776437031193,37.46675249959775,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,21.544500826337835,42.69036583864297,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,13.371541991914661,48.691570887527334,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,26.131674368779333,38.750169235218934,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,17.66923631636725,46.70718040579152,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,11.104609080904051,53.357731077097945,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,25.389978536470814,39.328696760164924,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,14.655667921014421,49.08812851033994,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,10.256698533033541,54.388068928278706,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,28.914033720148034,33.74143132978505,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,23.961652983285198,40.640110133635446,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,18.036105513043243,46.75335952092489,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,27.38330239675124,37.384188129848845,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,20.37989448115206,44.24604093750723,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,13.097986384204283,49.10083211890487,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,25.734574594182718,40.039963372051055,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,18.318925867628092,46.95045633324395,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,11.03580044415911,54.00524731914333,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.48152846971614,39.4754486124395,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,17.15262625502114,51.50036304734985,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,10.804761940632995,56.601481863434394,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,28.74373362248384,35.01236944150764,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,22.219883230580734,41.29459111624503,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,16.527209838436256,45.468878016685835,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,023,28,7,21,006,002,26.21735551357476,38.21288427678192,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,023,28,7,21,006,002,19.209322238613055,45.10019880087598,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,023,28,7,21,006,002,11.890816484077332,50.13367713244345,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,023,28,7,21,006,002,26.064723413274876,39.58124268021446,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,023,28,7,21,006,002,15.078061377332743,48.868897117567784,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,023,28,7,21,006,002,10.132891646832848,51.41229264218662,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,023,28,7,21,006,002,26.149806798021167,39.82488586230467,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,023,28,7,21,006,002,16.229720084256066,51.37020055816725,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,023,28,7,21,006,002,10.269133673659775,58.63011355499861,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,023,28,7,21,006,002,28.305904120902348,36.78606070985567,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,023,28,7,21,006,002,21.83374430119601,41.645452625907936,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,023,28,7,21,006,002,15.262207959205716,46.33470265394018,003,2,64,32,relu,relu,adam,5e-4,mse,50
