number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,019,21,7,28,006,002,26.80356167532928,20.474790925546813,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,019,21,7,28,006,002,11.73491325605696,27.78498722788047,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,019,21,7,28,006,002,10.198971975027485,28.537808163815583,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,age,019,21,7,28,006,002,24.893064351384012,20.724762104647453,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,019,21,7,28,006,002,10.532987695149087,27.56254979599444,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,019,21,7,28,006,002,9.364562475550759,28.181712056781155,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,age,019,21,7,28,006,002,23.507941515134625,20.649366285814548,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,019,21,7,28,006,002,10.499629023772162,28.673555495667028,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,019,21,7,28,006,002,9.463747543895684,29.337995678444113,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,age,019,21,7,28,006,002,33.110908890482875,22.380145504765682,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,019,21,7,28,006,002,13.49703673402227,29.581108016515387,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,019,21,7,28,006,002,10.839618481106676,28.098340379245464,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,age,019,21,7,28,006,002,25.58050828793191,20.4177374840931,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,019,21,7,28,006,002,11.315229637539511,28.193790502014973,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,019,21,7,28,006,002,9.869211153932001,27.71962004174824,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,age,019,21,7,28,006,002,23.205116480942785,21.353619326732613,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,019,21,7,28,006,002,11.037680431173973,27.873363088951262,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,019,21,7,28,006,002,9.222442173016137,27.359221813497104,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,age,019,21,7,28,006,002,22.318419667768453,21.113935259906782,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,019,21,7,28,006,002,9.881844881674143,28.93968058418671,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,019,21,7,28,006,002,9.467706458331667,29.207089825340994,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,47.29047311100149,19.91637001140216,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,17.3581528639964,20.80505242886893,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,10.849879693801125,24.050978507539934,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,38.0485011928768,23.96519231656246,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,13.727319302704931,22.207388758034366,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.812106485595846,24.010384357730487,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,28.56281409106163,23.222705602430658,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,11.027455628722471,23.425053006071234,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,8.638058277629359,25.47259413440963,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,24.71406127596115,20.75695325577295,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,9.545346984457007,24.89256539522787,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.703981640319712,25.24608563878014,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,43.10591711160008,20.27942644335366,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,13.56655210048192,22.875286201185155,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,10.313656410901554,27.87384439993382,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,31.31440067870476,24.251035158479667,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.632546519253262,25.377705713996825,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,9.372410779880333,26.98697137792158,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,22.598822826515956,20.367090447465692,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.383735174009864,25.395981226880625,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,7.37125882721659,25.133796712498835,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,23.599628579936617,21.87013901797199,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,7.999325942209033,24.26465629575996,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.0159119546574695,26.247087230209942,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,35.41714322737615,24.93073477692826,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.266115689671624,27.240660510201245,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.611642829844433,27.68415941662327,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,23.3449234264807,20.034874923610385,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,9.89933987057725,26.932170846205945,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.279134933253617,26.36913432458278,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,21.56846581973089,20.356257955022834,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.070160843350822,26.615049443998167,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,7.267802481051343,25.44237014716927,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,23.037663670555354,21.156426767856136,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,7.6436749712561385,23.07251805831577,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,6.69819886479106,25.111264461334965,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,45.75559406646798,19.377642475647953,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,16.684324333106428,21.05379607366353,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.668038276773169,24.518339091646798,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,38.70435540205765,20.73967741271005,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,11.643560600183037,24.19027148003549,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.924053753914905,25.722180690010394,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,29.45938049769793,23.46679326683809,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,10.336103262759867,26.44596505700608,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,8.341086836644358,26.02158137829642,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,26.51371278233164,20.879414251841265,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,9.277855642397245,25.80658686400879,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.85713960246396,27.2436452313754,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,44.303807711736155,19.788049303055377,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,14.30147962736884,22.14636034376906,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.532418498085688,26.762674157190098,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,35.14897925515619,23.862817433673886,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.058754110801726,24.909965745488677,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,9.12321649476419,26.367707703876604,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,26.33008444941417,21.370904174506975,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.560845705782164,26.265035282316777,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,9.568292454583215,27.940427028951678,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,23.897011544496475,21.44402959676276,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.187182935889854,24.298338401077192,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.82955326205252,27.59963071833386,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,41.02676201438408,20.58343933760228,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.095335477878551,24.749393468045778,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,8.684238061941548,27.07545785818729,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,33.81843141679236,25.18944974192431,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,9.63402991053526,25.754212594116545,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.28733683587959,27.296842092297098,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,25.09593465355298,20.43212883868652,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,8.290954674435083,25.494814276310123,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,24.84133301005667,28.26462655089216,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,24.130305712534415,20.83860664633359,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.336971638408484,26.246039058085575,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,8.00447760855086,27.720836399524448,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,43.1860459141508,19.442317764071273,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,12.4982308534126,24.26642994666584,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,10.202497319495409,26.3601477560346,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,28.447953714909527,22.719232804407056,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.246672675556812,25.854541973141707,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.35773407649981,26.733137086684394,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,25.24756938832708,20.97969641766314,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.521953796008365,25.538613459769522,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,8.433665907292353,26.730660742138262,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,27.413321720841058,21.937110528656092,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.685616165595011,24.877613593120355,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,8.301899924970375,27.746322911174158,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,40.995159769334045,20.27376747695396,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.55274175777218,24.30534216679844,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.387662781601854,27.072329629715952,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,29.757723683619325,23.21913542613703,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.033118783236283,26.42810376052112,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,9.27878921048103,27.701409722578372,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,23.393979042487196,20.618771916910216,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.422908370791298,27.14550755837082,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,8.077333998596478,26.9100681647719,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,25.159382651213182,20.460370760110973,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.935251062262786,27.14396945940831,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.832301551277249,27.5234746436149,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,38.935697552037276,21.405297494745994,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.15942642433961,26.913779861940345,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.924616876955168,29.277422298345584,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,27.49378426930322,22.612435109501348,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,9.497277487750518,27.6637447207853,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,9.776398081515444,29.158562356942696,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,22.602409075797812,19.981095620451086,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.295348301019352,27.89280847085899,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,8.35993768717486,27.602737228430968,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,23.074578105545328,20.62646066507733,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,7.683539726114236,25.179282626703255,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,6.87136348904712,25.769589865924164,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,34.0193824042911,21.584948357742377,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.205050250341406,27.078697509094155,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.476627305216695,27.006334797970197,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,26.113590768011857,19.903354949198746,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.507163695897255,26.872204089842374,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.270357495162775,26.084472320452125,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,25.06245367572183,20.045417877101524,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.315300600008058,26.010134862187925,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,7.282769346348242,24.78810964991065,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,26.10659437534881,21.318369554485827,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.47553060859114,23.9286178043725,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,6.720963068632815,25.143716115337956,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,34.17846319703398,22.604939347714044,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,10.661539166323305,27.61177218176293,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,9.598836665105944,27.943903570541938,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,24.983899336656574,20.505028595746033,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.07597642386779,27.40662033139334,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.402096960946398,27.188125019174006,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,22.660368882470475,20.76939516303583,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.66421266376456,27.293159268487265,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,7.971672674129744,27.066973627819994,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,26.84555554757775,21.913043718870213,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,8.086911084553508,24.630241635266504,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,6.775988621519098,26.132248901028362,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,age,020,21,7,35,006,002,33.55844359840517,23.751606524133106,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,020,21,7,35,006,002,11.110001362528568,29.045663184590158,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,020,21,7,35,006,002,10.098810161145993,28.723983505032386,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,age,020,21,7,35,006,002,23.586316376557843,20.219571738123904,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,020,21,7,35,006,002,10.280109284169097,28.028566191268375,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,020,21,7,35,006,002,8.481850026702176,27.273641788278415,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,age,020,21,7,35,006,002,22.056614050839368,20.755003060226393,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,020,21,7,35,006,002,9.07349756553906,27.368340146487917,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,020,21,7,35,006,002,7.828571170066762,27.24877194653603,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,age,020,21,7,35,006,002,24.96571247877093,21.731508886210364,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,020,21,7,35,006,002,7.857364263349875,26.383966131821722,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,020,21,7,35,006,002,7.188568201157261,27.36686892482049,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,age,021,28,7,7,006,002,41.1482905390643,18.369268032922733,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,021,28,7,7,006,002,27.558979263165423,22.570074456377714,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,021,28,7,7,006,002,23.950492667125445,26.485390780267018,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,age,021,28,7,7,006,002,37.15790877662866,20.854562858350178,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,021,28,7,7,006,002,24.81573278985125,25.645447776115766,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,021,28,7,7,006,002,21.936537058283616,27.036436761304447,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,age,021,28,7,7,006,002,34.22473478104468,22.549857666481273,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,021,28,7,7,006,002,22.84400588377305,25.20019259143212,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,021,28,7,7,006,002,19.54845231782076,28.217832065750006,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,age,021,28,7,7,006,002,29.137382603004678,22.133084543806227,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,021,28,7,7,006,002,22.045753287259664,26.485352676579918,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,021,28,7,7,006,002,16.736965691847164,28.081360106487107,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,age,021,28,7,7,006,002,37.88276654907942,20.35614101032568,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,021,28,7,7,006,002,25.302991819478425,26.156979510585934,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,021,28,7,7,006,002,21.84939697137518,26.641377240950696,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,age,021,28,7,7,006,002,35.14379085337426,21.918232889729172,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,021,28,7,7,006,002,23.198287890390812,25.66697931815154,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,021,28,7,7,006,002,18.596529719117473,27.71924690884895,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,age,021,28,7,7,006,002,32.05675911446944,22.232493070590568,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,021,28,7,7,006,002,20.94540591508665,26.09740034791284,001,1,32,0,relu,none,adam,0.002,mse,50
