number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,007,7,7,14,006,001,19.188695218318365,17.720823950564288,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,15.787463225447773,18.291368591446773,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,21.840226335494762,17.495727169672072,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,17.877912137318337,17.89938786653068,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,14.00314833009555,19.530358000141874,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,20.234185379894935,17.53344858878613,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,16.225838126690412,19.338024526462625,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,12.771015735681614,21.44056834355388,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,007,7,7,14,006,001,27.086705027495583,18.476395587776477,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,007,7,7,14,006,001,22.44701071141424,17.71048508608416,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,007,7,7,14,006,001,17.408261418219535,17.456606304743758,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,007,7,7,14,006,001,23.853091185506038,17.497671212525287,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,007,7,7,14,006,001,19.254357654981334,17.37264872589789,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,13.738534718329884,18.954282241938913,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,21.337687495232537,17.42811714301467,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,16.063424224666086,17.729679549662062,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,12.443915496856269,19.714083679296408,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,19.920836153066094,17.20056043101933,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,14.965981697602523,19.937047422160198,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,11.98000809651782,22.06468512842288,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,007,7,7,14,006,001,26.8030563620692,18.47411197145054,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,007,7,7,14,006,001,21.712303730197124,17.355390047240423,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,007,7,7,14,006,001,17.17923829064651,17.230023832889067,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,007,7,7,14,006,001,24.11844101436944,17.47847313363505,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,007,7,7,14,006,001,17.750667503339706,17.49247196682711,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,13.181348580690125,18.953112916389664,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,20.898179180374605,17.124280837625427,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,15.835443137355504,18.103465624577613,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,11.858757704163356,20.165058593591667,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,19.91223587599594,17.14556746415902,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,14.915474928232847,19.971303416735044,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,11.675007405414082,21.73842535901462,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,007,7,7,14,006,001,25.759233124952726,18.67238449762004,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,007,7,7,14,006,001,20.285455589629127,18.076872698763545,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,007,7,7,14,006,001,15.134112779480176,18.66963678876525,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,007,7,7,14,006,001,22.20414454718902,18.154315309928,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,007,7,7,14,006,001,16.99744426814265,17.79999255951191,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,12.583363291428512,19.656803817331312,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,19.84639208168631,17.424366154555088,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,15.029705955825767,19.015569928191923,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,11.113617410036113,21.003418547021216,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,18.72637882103083,18.245283008278207,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,14.510888062006448,20.091901496699634,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,11.791846517858163,23.156990795619794,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,007,7,7,14,006,001,24.849967690196408,18.356527530005625,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,007,7,7,14,006,001,18.658931262639452,17.51346717709542,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,007,7,7,14,006,001,14.484353886630089,18.236156477225073,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,007,7,7,14,006,001,22.295515097082184,17.917524668688976,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,007,7,7,14,006,001,16.037305491792686,17.802178050276623,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,11.614038052276353,19.379013701759916,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,20.076262688244565,17.68038194670929,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,13.734728372280873,18.987006319875896,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,10.335949165095336,20.596401191314047,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,18.682527589252828,17.852392867945984,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,14.119683857100929,20.31319101470087,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,11.443248343555194,22.738028583274104,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,007,7,7,14,006,001,24.374980548467278,18.33817964106247,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,007,7,7,14,006,001,18.61674794261674,18.01652347067575,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,age,007,7,7,14,006,001,13.356156299492675,18.234250608279783,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,007,7,7,14,006,001,21.528314752744567,17.523091876180768,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,007,7,7,14,006,001,14.217212002036128,18.548184054310305,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,age,007,7,7,14,006,001,10.50425762114183,19.42738416226065,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,007,7,7,14,006,001,18.84695324476443,17.6573822452508,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,007,7,7,14,006,001,12.145438377479634,19.19304288104123,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,age,007,7,7,14,006,001,9.913220915601592,20.223231481086387,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,007,7,7,14,006,001,18.137926835846294,18.017796781985755,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,007,7,7,14,006,001,12.897005901590699,20.386283248473887,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,007,7,7,14,006,001,11.199614304348565,22.607180448885217,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,28.298564746766345,19.865210744425223,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,23.66145048966501,19.817811023712867,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,20.380831030163986,18.91543105021329,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,25.94383039072886,20.04840359290803,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,20.619046379900382,19.48792652448076,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,16.930864896924643,19.842788815865102,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,23.47336269509874,19.15728885071739,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,17.331693995283032,19.055492563405316,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,14.8146390289799,19.58883348727123,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,21.479628669734296,18.274281005583646,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,17.844132205103936,18.070094590993097,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,13.43537896045258,21.968546621558005,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,27.077455425617533,20.703347664634336,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,21.765297005911947,19.22823010116417,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,17.368607443888887,19.98259736510288,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,24.489610556144438,19.2289828493213,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,18.00743201443512,19.46698217321108,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,13.733508256145782,20.372061331531324,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,21.561296555086983,18.8474030769333,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,14.603736636541132,20.00884578347947,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,11.435118211808092,22.54633347801358,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,19.484189879009353,18.779657213140496,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,15.279801806976714,20.137012539872174,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,11.726806588625049,23.511127414445298,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,24.52044683419581,19.351390791127706,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,18.020664154834765,19.55328757623887,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,14.081334010244001,19.877496793121434,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,21.157121606249785,19.532571195542445,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,15.683961652534657,20.572985644121708,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,10.674187927555407,22.89480846072609,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,18.24939912774809,19.272768592742956,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,12.47171029404413,21.48684606757291,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,9.614651678206627,23.607738762093042,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,18.949186882689304,18.89739856419497,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,14.259937625866495,21.12179394530309,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,10.423502927198482,25.74810872220437,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,31.08974112700977,20.42259229960136,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,25.807805988750317,18.92574974039409,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,21.27812855675189,17.30011335579449,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,27.1494904787121,18.97065081702521,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,21.992914337602187,17.207500176158494,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,17.35102398663754,16.804154987663917,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,24.920165531687054,17.489020746217214,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,18.70893062257167,17.380941734670333,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,15.235267325762518,17.912591164569758,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,22.887417410156367,16.82643930531418,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,18.11837878144078,16.925501028670936,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,14.474777685154512,19.975342511164985,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,30.327123513978616,19.39203041152761,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,25.124420525849484,18.18452224484286,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,20.628909874092027,17.096666756248663,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,27.90489509051966,18.292659052398033,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,21.5655739514046,16.719302710834445,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,17.291405510407785,17.158229020299057,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,24.54687183788886,17.80945858209835,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,18.68902639036351,16.530176219299985,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,14.850800912245354,17.778478173185356,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,22.584258065304176,16.663854010897257,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,17.210895451447296,17.298542982804154,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,13.778118214906579,19.985080221301715,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,31.461783539287463,19.761748629571514,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,25.21809825032904,17.48993562597816,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,19.959036788615304,16.8461809195999,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,27.25431239192553,18.45389176719046,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,21.39734336085104,16.34339955752528,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,16.594503181872923,16.766449494360216,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,24.890250075554107,17.266503661647963,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,19.070550245705174,16.202061987425513,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,14.291878709827557,17.894840011331812,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,22.878395323676354,16.970176099229242,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,17.342027890688133,17.260993460763636,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,13.164680166209939,19.62628315112025,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,28.701793262004195,19.86343735713231,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,23.329662671963774,19.024146208397113,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,17.542835704575236,17.651127261501532,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,25.719607988972104,18.635483546749107,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,18.744172689894754,17.86551710373971,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,15.00080682422737,18.339043518640853,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,21.98253037730377,18.158411429506327,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,16.7747105772673,17.486329937637787,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,12.505916113023094,19.028770922622815,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,20.201154296084265,17.024899848788937,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,16.340089918037474,18.113576768244798,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,12.731888094272325,21.26549535033991,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,28.53186420119289,19.824490033651905,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,22.28697090922249,18.52728467169388,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,16.85242846613362,17.51697654951001,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,24.779708618075354,18.214043742172574,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,18.138125079842826,17.405428733000665,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,13.905524355906378,17.936439136708646,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,21.55979929262982,17.340541074995972,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,15.513103489083372,17.658379101045757,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,11.129614880386555,19.100243633512843,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,20.361637128070328,16.564799669716134,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,15.601318216461635,18.50252469541027,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,12.479196558640592,20.69340042445665,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,27.237638712729748,18.824544461657165,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,21.011522716146427,17.452657521821372,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,15.866353024212541,16.800584084435926,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,24.821157259091258,18.081811896518776,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,17.05953933165592,17.165454930773326,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,12.254424669823202,17.49104840059769,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,20.564918073270533,17.083123058916627,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,15.173832875098373,16.881868026428283,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,11.415363874101402,18.899886291791827,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,20.523228981196173,16.26078415730745,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,15.457921859851705,17.725669858050033,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,12.350192779305738,20.637907698536736,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,25.589149458640456,19.53689752092838,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,19.22174911504755,18.49433012899383,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,008,7,7,21,006,001,13.76568972772726,18.906334428586675,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,008,7,7,21,006,001,22.859751834439532,18.438277229224397,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,008,7,7,21,006,001,15.721846860026409,18.62858130797969,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,008,7,7,21,006,001,12.093612814583244,19.380517943815555,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,008,7,7,21,006,001,18.868138369440622,18.41109167484858,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,008,7,7,21,006,001,14.635022847593195,18.869686443218118,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,008,7,7,21,006,001,10.819065290520175,20.78594311908425,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,008,7,7,21,006,001,19.002075511394025,18.004090144484895,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,008,7,7,21,006,001,15.709987559637419,19.2242480183136,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,008,7,7,21,006,001,12.340155549031277,22.507777873065713,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,008,7,7,21,006,001,24.242493913616123,18.837907054384097,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,008,7,7,21,006,001,18.774714827665655,18.73235419582845,003,2,64,16,relu,relu,adam,5e-4,mse,25
